Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
H1-0,ENSG00000189060,0.619228166816917,0.438440462468614,0.532141872659073,-0.00527361506253852,synonymous,22037805496,22,37805496,
MYCBPAP,ENSG00000136449,0.619239549789363,0.57675926353032,0.388247718235761,-0.00328037519033208,synonymous,17050508459,17,50508459,
SULT1C4,ENSG00000198075,0.619240191507243,0.826256222722865,0.419124245559021,0.00224540398579958,synonymous,2108378265,2,108378265,
RNF212,ENSG00000178222,0.61924153154733,0.510374061667976,0.452669918945368,-0.00368173130659631,synonymous,4001072596,4,1072596,
AL353579.1,ENSG00000286105,0.619324091580025,0.479493971277366,0.734918478632917,-0.0207540393909062,synonymous,6037212868,6,37212868,
TTYH3,ENSG00000136295,0.619425465499318,0.397597682153682,0.66447691245767,0.00419391663321475,synonymous,7002632044,7,2632044,
SP1,ENSG00000185591,0.619488261886121,0.43029222713125,0.520159718300872,0.00368679702352786,synonymous,12053380252,12,53380252,
AC010442.3,ENSG00000288622,0.619529094321335,0.497434345268058,0.463252368824218,0.00556458906260593,synonymous,5000271695,5,271695,
ASPHD1,ENSG00000174939,0.619574461674087,0.522942689244189,0.394463334773556,0.00726689016464711,synonymous,16029895496,16,29895496,
CLDN1,ENSG00000163347,0.619708865409666,0.466003704225809,0.445378093640673,0.00440430369210953,synonymous,3190308187,3,190308187,
MLF1,ENSG00000178053,0.619756682838136,0.826394647865599,0.469542167325187,-0.00124840610684042,synonymous,3158592364,3,158592364,
GLT6D1,ENSG00000204007,0.619772154002787,0.937343071227173,0.442287290375751,-0.000367209727366289,synonymous,9135624066,9,135624066,
MGAT1,ENSG00000131446,0.619779114279656,0.680118477711998,0.441146782029053,0.00140687646270573,synonymous,5180791524,5,180791524,
HSD17B3,ENSG00000130948,0.619843801124599,0.6008211282928,0.466822676323954,-0.00191778299015998,synonymous,9096235427,9,96235427,
TTC6,ENSG00000139865,0.619940924057677,0.409888048437678,0.4344275305604,-0.00220613802206824,synonymous,14037622065,14,37622065,
EDC4,ENSG00000038358,0.6199616533748,0.411327368723301,0.476053300148879,0.00246660879181768,synonymous,16067868269,16,67868269,
FERMT1,ENSG00000101311,0.619993738240025,0.785045113971602,0.449774675704234,-0.00076085823639187,synonymous,20006077101,20,6077101,
DHX29,ENSG00000067248,0.620001332502949,0.415124087904407,0.635175549332564,0.00263165372825591,synonymous,5055256420,5,55256420,
DYNC1I1,ENSG00000158560,0.620007800325954,0.437666749912262,0.987766975476157,-0.0052631022331172,synonymous,7095804290,7,95804290,
CPA5,ENSG00000158525,0.620046347335269,0.518567864537039,0.407697574691722,0.00692680072121065,synonymous,7130346441,7,130346441,
RPP40,ENSG00000124787,0.620071390001275,0.422187057991449,0.45749637314654,0.00713423593496729,synonymous,6004995019,6,4995019,
TRERF1,ENSG00000124496,0.620076437355367,0.724731751613063,0.423802736912211,-0.000959079809132578,synonymous,6042228272,6,42228272,
GRK4,ENSG00000125388,0.620131484716652,0.722972333643506,0.511899652706654,0.00229081901588254,synonymous,4002963030,4,2963030,
AAK1,ENSG00000115977,0.620151992626701,0.396973179988699,0.559996718135789,-0.00516093598965175,synonymous,2069465314,2,69465314,
PLA2G12B,ENSG00000138308,0.620159086006708,0.405220687123069,0.881929229980699,-0.0138318502461984,synonymous,10072930503,10,72930503,
RMDN1,ENSG00000176623,0.620176862862511,0.557480603868509,0.400126867041031,0.00780180384528994,synonymous,8086470077,8,86470077,
TTC13,ENSG00000143643,0.620202048815875,0.945800191413041,0.432217564035111,0.000290005273093906,synonymous,1230906885,1,230906885,
BACH1,ENSG00000156273,0.620259679742215,0.758457888483564,0.391417841267707,0.00259330725308526,synonymous,21029321238,21,29321238,
RSPO1,ENSG00000169218,0.620260191291358,0.628596661581462,0.431380213792466,-0.00421349787711912,synonymous,1037612669,1,37612669,
NR2E1,ENSG00000112333,0.620272246467746,0.394857513772761,0.965156891493785,-0.00924485439784066,synonymous,6108168023,6,108168023,
PLAAT2,ENSG00000133328,0.620299016477713,0.816757810164192,0.471900807682933,0.00187262560666321,synonymous,11063552939,11,63552939,
GADD45GIP1,ENSG00000179271,0.620308734713332,0.498509893748778,0.453889302425335,0.00658944531162005,synonymous,19012948119,19,12948119,
TNFRSF21,ENSG00000146072,0.620391477231149,0.449143504423411,0.954165923581426,0.00225872515628147,synonymous,6047232697,6,47232697,
POLR1B,ENSG00000125630,0.620453516819494,0.45200679352953,0.971503262070358,-0.00248435638933437,synonymous,2112542024,2,112542024,
RBM48,ENSG00000127993,0.620533860724278,0.394559250704007,0.658582697761906,-0.0111225609213365,synonymous,7092528196,7,92528196,
CNKSR2,ENSG00000149970,0.620546081662805,0.458211614972187,0.401768491221184,-0.00554079958431302,synonymous,23021374860,X,21374860,
C2orf78,ENSG00000187833,0.620633895052487,0.87570117253327,0.414060191545603,0.000912908843351319,synonymous,2073779737,2,73779737,
COX4I2,ENSG00000131055,0.620682648228916,0.463852569436689,0.836419250930758,0.00462343548728913,synonymous,20031638937,20,31638937,
EGR4,ENSG00000135625,0.62072510419956,0.397348060263719,0.514402765408669,0.0048485679028797,synonymous,2073291329,2,73291329,
PDCD6,ENSG00000249915,0.620753365277044,0.628676326106796,0.423801667031438,0.00328898447614302,synonymous,5000271695,5,271695,
PPL,ENSG00000118898,0.620873989035093,0.407999025023711,0.581475929675193,-0.00153115747397907,synonymous,16004877507,16,4877507,
TMEM164,ENSG00000157600,0.620894979322039,0.452208382438239,0.485297268466021,0.00588884399027709,synonymous,23110003688,X,110003688,
TMEFF2,ENSG00000144339,0.620961120999001,0.423340070375083,0.977504263823869,-0.0114618820598867,synonymous,2191949011,2,191949011,
NUFIP2,ENSG00000108256,0.62101754030538,0.404357618184031,0.783677081107779,0.00530597109669329,synonymous,17029251960,17,29251960,
C9orf16,ENSG00000171159,0.621017947646419,0.551541639114565,0.518771952301995,-0.00659214682387225,synonymous,9128160350,9,128160350,
ZNF530,ENSG00000183647,0.621123023477447,0.634617663850623,0.414564292899829,-0.00289194510461343,synonymous,19057599991,19,57599991,
SMUG1,ENSG00000123415,0.621140708140353,0.406879499250025,0.719208379296371,-0.012219210633784,synonymous,12054181485,12,54181485,
TGM6,ENSG00000166948,0.62117155735893,0.524134319156918,0.434806634031349,0.00213072767462608,synonymous,20002380859,20,2380859,
CCL28,ENSG00000151882,0.621289551833123,0.414207070522043,0.550108324749486,0.0173781199811756,synonymous,5043381803,5,43381803,
GEMIN8,ENSG00000046647,0.621351935890934,0.82497092867006,0.434056122724902,0.00201353219432839,synonymous,23014008861,X,14008861,
OR10A6,ENSG00000279000,0.621415511853477,0.72176170639924,0.479659462960895,-0.00119308613629586,synonymous,11007927698,11,7927698,
KCNMB1,ENSG00000145936,0.621434368632567,0.428243485677069,0.668956855887871,0.00609005297967396,synonymous,5170378619,5,170378619,
ARHGAP27,ENSG00000159314,0.621487305761451,0.434189429131042,0.497600246973003,0.00297556674200254,synonymous,17045395336,17,45395336,
GNG12,ENSG00000172380,0.62154495564989,0.541471016860715,0.598461320010051,0.00349613388939195,synonymous,1067705311,1,67705311,
CYREN,ENSG00000122783,0.621594805531832,0.772340008460655,0.416926361690956,-0.00271755131464234,synonymous,7135166461,7,135166461,
AL669918.1,ENSG00000250264,0.621631973383898,0.500676479087315,0.451839829690704,-0.00130920610285888,synonymous,6032813154,6,32813154,
MAP1LC3A,ENSG00000101460,0.621735411499788,0.40574750181527,0.999989352382603,-0.022941544461188,synonymous,20034549912,20,34549912,
ZNF75A,ENSG00000162086,0.621755278187646,0.540201304341001,0.473641572593397,0.00228956860665156,synonymous,16003300471,16,3300471,
NEMP2,ENSG00000189362,0.621959441750065,0.404888223713237,0.743933134496064,-0.00868634401969774,synonymous,2190499719,2,190499719,
NUTM1,ENSG00000184507,0.621990558519454,0.796962185576371,0.399591904963292,0.00159518813662163,synonymous,15034341884,15,34341884,
RNFT2,ENSG00000135119,0.622007263718484,0.447067201004605,0.498891559199834,-0.00323024490250692,synonymous,12116737673,12,116737673,
ATPSCKMT,ENSG00000150756,0.622017694408525,0.416596699281332,0.965091872318838,-0.00911661004430662,synonymous,5010227359,5,10227359,
CD300LF,ENSG00000186074,0.622041556277971,0.485168883910686,0.7143449871668,-0.00290762902235844,synonymous,17074695001,17,74695001,
SF3B6,ENSG00000115128,0.62211334174685,0.560990968052013,0.577608439853701,-0.00226080224455027,synonymous,2024062940,2,24062940,
ARRDC5,ENSG00000205784,0.622146233158341,0.553391789971578,0.404398648221928,0.00380048218124644,synonymous,19004890977,19,4890977,
TRPV1,ENSG00000196689,0.622162058128187,0.877881461957956,0.413053939119386,-0.000651452981332157,synonymous,17003566702,17,3566702,
IFIT5,ENSG00000152778,0.622200555660536,0.408839733483567,0.825390899620863,0.00706824023181548,synonymous,10089414682,10,89414682,
RBFOX3,ENSG00000167281,0.622216344665616,0.686247233195712,0.421166564171312,-0.00185621177562432,synonymous,17079085816,17,79085816,
STOM,ENSG00000148175,0.622251141478311,0.439672103321647,0.412275103239979,0.00733920938110767,synonymous,9121339457,9,121339457,
TYROBP,ENSG00000011600,0.62226777042329,0.716588538414889,0.453668042746592,-0.00349805493248843,synonymous,19035900367,19,35900367,
MRGBP,ENSG00000101189,0.622328470361367,0.86088041398957,0.453588071083299,-0.00146073586216101,synonymous,20062796433,20,62796433,
SUPT4H1,ENSG00000213246,0.62244564966314,0.448535238313409,0.767147473188146,0.00673992524148119,synonymous,17058346197,17,58346197,
C6orf141,ENSG00000197261,0.622453616789269,0.413582145980316,0.775244731798451,-0.00898120911824436,synonymous,6049550716,6,49550716,
RND3,ENSG00000115963,0.62251771888593,0.432031149563928,0.736667375690303,-0.00650992287781552,synonymous,2150469890,2,150469890,
OAF,ENSG00000184232,0.622529030277616,0.611196012570964,0.407057492844604,0.0052573440610368,synonymous,11120211201,11,120211201,
S100A10,ENSG00000197747,0.622576253412536,0.986979583843979,0.414088311278073,-0.00032337513994071,synonymous,1151983102,1,151983102,
AC140504.1,ENSG00000261130,0.622644058555591,0.412012889347245,0.726652987471906,-0.0152801141899765,synonymous,16015395815,16,15395815,
DSC2,ENSG00000134755,0.622677802237547,0.601917486377163,0.4474839456208,-0.0014044825554436,synonymous,18031067948,18,31067948,
COL4A6,ENSG00000197565,0.622778191668992,0.586738685069018,0.398590352711912,-0.00238073867492099,synonymous,23108151746,X,108151746,
PAX9,ENSG00000198807,0.622790696585407,0.986586346656048,0.477361510136224,-0.0000234493947922331,synonymous,14036661983,14,36661983,
CYTH1,ENSG00000108669,0.622896998754738,0.402316143900004,0.930142202467445,-0.00980261497255159,synonymous,17078675794,17,78675794,
SYN1,ENSG00000008056,0.62294212509795,0.427921333543419,0.873681898926483,-0.00345976008531177,synonymous,23047566905,X,47566905,
DENND4B,ENSG00000198837,0.622999989656821,0.730282043502388,0.421596873056609,0.00105706083746294,synonymous,1153930173,1,153930173,
LY75,ENSG00000054219,0.623013410118613,0.562719892093586,0.424167883264279,-0.00128337587823408,synonymous,2159798355,2,159798355,
PCYOX1,ENSG00000116005,0.623019163941181,0.526955427677846,0.454308678875991,0.00371841366609425,synonymous,2070253845,2,70253845,
BMP2K,ENSG00000138756,0.623084120742531,0.422405761964849,0.453056744870705,0.00261950716545463,synonymous,4078776417,4,78776417,
GPR55,ENSG00000135898,0.62313795064182,0.639292171368244,0.415126962188518,0.00395919316590818,synonymous,2230909931,2,230909931,
TGM1,ENSG00000092295,0.623296246158972,0.509180310762263,0.409232137825694,0.00234319314881355,synonymous,14024249244,14,24249244,
UBXN10,ENSG00000162543,0.623354029934097,0.403777195502997,0.942762407486643,-0.00985513141936396,synonymous,1020190432,1,20190432,
AK6,ENSG00000085231,0.623354100193072,0.499968866802188,0.494825483428853,0.0049599005639703,synonymous,5069352005,5,69352005,
AC104304.2,ENSG00000283877,0.62337488266936,,,,synonymous,3046577891,3,46577891,
AMMECR1,ENSG00000101935,0.62339581408936,0.622856680234329,0.487734658718566,0.00193959055819994,synonymous,23110198507,X,110198507,
HDGFL3,ENSG00000166503,0.623406277299627,0.41887774237108,0.581886799844568,-0.0123964607444513,synonymous,15083122754,15,83122754,
HMGB3,ENSG00000029993,0.62341369646446,0.461320708560307,0.820320900146153,-0.00700279126463965,synonymous,23150980565,X,150980565,
COG2,ENSG00000135775,0.623416925481263,0.76326921898091,0.442025605177007,-0.000703428446753822,synonymous,1230642522,1,230642522,
BRCA2,ENSG00000139618,0.623476295985023,0.413684587566026,0.828982737995233,-0.00169365436338328,synonymous,13032310603,13,32310603,
P2RY13,ENSG00000181631,0.623480159692387,0.415513996957721,0.815589484277494,0.00678726351776534,synonymous,3151327945,3,151327945,
ZNF665,ENSG00000197497,0.623505811549611,0.419011904880349,0.490578095179104,0.00425535779694083,synonymous,19053164385,19,53164385,
SLC31A2,ENSG00000136867,0.623577681834848,0.41117403766029,0.584427116446306,-0.0177425687112588,synonymous,9113150935,9,113150935,
SAMD8,ENSG00000156671,0.623604279424798,0.420490346374608,0.973840654631588,-0.00852970837174766,synonymous,10075107886,10,75107886,
PSMD3,ENSG00000108344,0.623613390090588,0.859271350819078,0.471523238880827,-0.000709385703667964,synonymous,17039975885,17,39975885,
CGB3,ENSG00000104827,0.623698114356537,0.423269341148607,0.87174836943308,-0.0121639131303826,synonymous,19049018273,19,49018273,
OR9A2,ENSG00000179468,0.623759609107636,0.611786977382197,0.421464609441858,0.00534205561724731,synonymous,7143026159,7,143026159,
B4GALT4,ENSG00000121578,0.623811038198029,0.484437193188311,0.622668179743888,-0.00318107863309426,synonymous,3119212467,3,119212467,
TM4SF5,ENSG00000142484,0.623853490377657,0.579805173289853,0.484355247660936,-0.00298040492977722,synonymous,17004771827,17,4771827,
MRFAP1,ENSG00000179010,0.623905064439041,0.445872702978071,0.555567840601728,0.00569227460669725,synonymous,4006640828,4,6640828,
C15orf65,ENSG00000261652,0.623921407751386,0.923656195910147,0.418678436989483,0.00275776237508526,synonymous,15055408720,15,55408720,
CLEC7A,ENSG00000172243,0.623924831107427,0.523461731053456,0.599991594755288,-0.00235306337555521,synonymous,12010112058,12,10112058,
CA8,ENSG00000178538,0.62392677168554,0.712503173237131,0.505349022235094,-0.00212617001688731,synonymous,8060208697,8,60208697,
KLK1,ENSG00000167748,0.623989376866531,0.504432794062385,0.763970252573785,0.00251884700228139,synonymous,19050819115,19,50819115,
AC011330.3,ENSG00000284772,0.624148788715168,0.474022535631062,0.817719373385822,-0.0418197756362014,synonymous,15043609213,15,43609213,
ATF1,ENSG00000123268,0.624275520746535,0.897155632801641,0.505607089344841,-0.000528569166010359,synonymous,12050780112,12,50780112,
C1orf226,ENSG00000239887,0.62436743870346,0.6690258142458,0.469296813914523,-0.00282918636222367,synonymous,1162373960,1,162373960,
NPY2R,ENSG00000185149,0.624392535752523,0.43579063216654,0.821753416148946,0.00384912844413305,synonymous,4155213893,4,155213893,
SLURP1,ENSG00000126233,0.624446559871783,0.427341538270838,0.914526210520893,-0.00814989952941458,synonymous,8142741015,8,142741015,
PRR7,ENSG00000131188,0.624511216844504,0.39576444390057,0.908972897004531,-0.0118701078194002,synonymous,5177441818,5,177441818,
PBXIP1,ENSG00000163346,0.624561788649141,0.447109175376967,0.575240769643354,0.00346184332309212,synonymous,1154944976,1,154944976,
DUSP4,ENSG00000120875,0.624591282024692,0.462921296400482,0.652508584481752,-0.00319542998091325,synonymous,8029336887,8,29336887,
GM2A,ENSG00000196743,0.62460814466402,0.704658972282608,0.413676824037126,0.00492964559839977,synonymous,5151253186,5,151253186,
RBBP7,ENSG00000102054,0.624645984148476,0.410544997616374,0.988441860649458,-0.00824559240362644,synonymous,23016839803,X,16839803,
CHRDL1,ENSG00000101938,0.624708983012983,0.432895527622992,0.675343464117543,-0.00529201459894529,synonymous,23110676169,X,110676169,
CCNB1,ENSG00000134057,0.624720238829776,0.409888681471843,0.501652327087449,0.00628531072051191,synonymous,5069167189,5,69167189,
C21orf62,ENSG00000205929,0.624729932671975,0.407174786416728,0.819725204148259,-0.0126742309617494,synonymous,21032793703,21,32793703,
FBXL13,ENSG00000161040,0.62492788869568,0.441619317288455,0.828376005459281,-0.00420980895118752,synonymous,7102808263,7,102808263,
NCR3LG1,ENSG00000188211,0.625073096810138,0.506470342265875,0.419506509585483,0.00827995933195728,synonymous,11017351917,11,17351917,
PTHLH,ENSG00000087494,0.625129504010118,0.414564122647164,0.588403011289753,-0.0136149659334946,synonymous,12027958479,12,27958479,
SHPRH,ENSG00000146414,0.6252108490669,0.406979740066825,0.964886401321537,-0.00302705921648107,synonymous,6145886539,6,145886539,
SMG9,ENSG00000105771,0.625212640591071,0.461333574348051,0.980667396500247,-0.00284647938945101,synonymous,19043728913,19,43728913,
S100A4,ENSG00000196154,0.625239710959751,0.420368085308182,0.771556732741596,0.0125233940155958,synonymous,1153539949,1,153539949,
IFNA21,ENSG00000137080,0.625246857054657,0.704744884055227,0.436632109540049,0.00187140607780437,synonymous,9021165928,9,21165928,
OR2A1,ENSG00000221970,0.625254824896294,0.91616268046352,0.442256397510901,-0.00376772170586375,synonymous,7144318344,7,144318344,
MMS19,ENSG00000155229,0.625284523018562,0.952140965371902,0.418990310203885,0.000222325364896964,synonymous,10097453409,10,97453409,
NUP107,ENSG00000111581,0.625331706262407,0.469638330478976,0.850519088516011,0.00293247667943091,synonymous,12068686972,12,68686972,
PRR32,ENSG00000183631,0.62536662705982,0.606184361685874,0.496742520768232,-0.00181174479710915,synonymous,23126819789,X,126819789,
MLXIP,ENSG00000175727,0.625378339864832,0.410478479975802,0.980031712171913,-0.00304772602908575,synonymous,12122078731,12,122078731,
TNXB,ENSG00000168477,0.625403429582076,0.442013011158187,0.949707716324485,-0.00535342293867112,synonymous,6032038228,6,32038228,
MRPL18,ENSG00000112110,0.625445167273331,0.424227520747166,0.954704110604883,-0.0114498989430313,synonymous,6159785473,6,159785473,
NDUFA2,ENSG00000131495,0.62547190475786,0.433102185165591,0.899202328038981,-0.0221614498419309,synonymous,5140641602,5,140641602,
PACSIN1,ENSG00000124507,0.625586224691906,0.419242202489563,0.606602760454637,0.00590049472804767,synonymous,6034526255,6,34526255,
CRABP2,ENSG00000143320,0.625669694185647,0.416102030723803,0.959306592000591,-0.0106435748458741,synonymous,1156699935,1,156699935,
SHROOM3,ENSG00000138771,0.625743547607428,0.544437608942185,0.420791008920683,0.0016201269501602,synonymous,4076435965,4,76435965,
TTLL10,ENSG00000162571,0.625743835586776,0.44091668713505,0.669334838709956,-0.0024090751834644,synonymous,1001179143,1,1179143,
OR10K2,ENSG00000180708,0.625801463352179,0.712140885258541,0.476531319341525,0.00119384058285514,synonymous,1158419864,1,158419864,
SDAD1,ENSG00000198301,0.625811356108398,0.403769373677929,0.581149895598333,-0.0069814358557715,synonymous,4075950709,4,75950709,
RHBDL1,ENSG00000103269,0.625818795564776,0.535943004644526,0.427043237767587,-0.00285541301348902,synonymous,16000671075,16,671075,
DCUN1D4,ENSG00000109184,0.625850862342395,0.418796033095265,0.687773547606941,-0.00826779455660182,synonymous,4051842978,4,51842978,
LCLAT1,ENSG00000172954,0.625900278240091,0.485554842872048,0.638900087390626,-0.00310968296660429,synonymous,2030459586,2,30459586,
MAGOHB,ENSG00000111196,0.625908633115818,0.49187094645919,0.637492360421758,-0.00894414000852232,synonymous,12010606271,12,10606271,
PCGF2,ENSG00000277258,0.625936819970823,0.40136078067848,0.773974505604502,0.00835267449993857,synonymous,17038730278,17,38730278,
TMEM104,ENSG00000109066,0.625952784068035,0.429012725649483,0.846569449378465,0.00306677026295398,synonymous,17074771583,17,74771583,
SERPINA12,ENSG00000165953,0.626170871825293,0.412853048417043,0.520668280090375,0.00728141116105357,synonymous,14094487285,14,94487285,
AC124312.1,ENSG00000214265,0.626185606275623,0.488135410364533,0.554141628798199,0.0133057798086241,synonymous,15024954923,15,24954923,
SNURF,ENSG00000273173,0.626185606275623,0.488135410364533,0.554141628798199,0.0133057798086241,synonymous,15024954986,15,24954986,
TNRC6B,ENSG00000100354,0.626203529907271,0.726049470286695,0.434225364045277,0.000977590060422584,synonymous,22040177778,22,40177778,
RABL3,ENSG00000144840,0.626366554748646,0.511711250809174,0.581156221327087,0.00265790343929846,synonymous,3120682039,3,120682039,
ZNF227,ENSG00000131115,0.626379542208081,0.468012452604053,0.822697193797867,-0.00225428028220428,synonymous,19044217715,19,44217715,
CLCC1,ENSG00000121940,0.62649012501191,0.425560121697851,0.692470594542999,-0.00313166800538877,synonymous,1108929633,1,108929633,
MYOZ2,ENSG00000172399,0.626515723552001,0.462454473725321,0.424338033148387,-0.0113572477520298,synonymous,4119136459,4,119136459,
COL14A1,ENSG00000187955,0.626581687773274,0.853686946646437,0.423851966437255,-0.000437401700022413,synonymous,8120147798,8,120147798,
ARSL,ENSG00000157399,0.626640919806378,0.42261833118253,0.549129729399032,-0.00367256819013885,synonymous,23002934792,X,2934792,
CDK6,ENSG00000105810,0.626686916003866,0.448308737935202,0.495269538571738,-0.00405650481502517,synonymous,7092615057,7,92615057,
COG6,ENSG00000133103,0.626716000219623,0.455863216578743,0.559952774319655,0.00342599568799605,synonymous,13039655629,13,39655629,
GTSE1,ENSG00000075218,0.626798605200601,0.639852513876123,0.405377583019215,-0.00208592669237739,synonymous,22046292725,22,46292725,
PAG1,ENSG00000076641,0.626909835710987,0.416343210161726,0.658222752608262,0.00589504107094787,synonymous,8080976465,8,80976465,
CIB4,ENSG00000157884,0.626917747331334,0.500816503705895,0.465790493360401,-0.00428052637459584,synonymous,2026576210,2,26576210,
PPDPFL,ENSG00000168333,0.62697750529243,0.544629441220293,0.438786190614059,-0.0106882780777559,synonymous,8049072780,8,49072780,
NUP62CL,ENSG00000198088,0.627117926977059,0.430718274404326,0.807147842854233,0.0129014454769235,synonymous,23107118684,X,107118684,
CDK5RAP1,ENSG00000101391,0.627172617436395,0.408894763925386,0.564289580279649,0.00745847785626311,synonymous,20033359007,20,33359007,
ACAP1,ENSG00000072818,0.62719980411739,0.581351293157999,0.411190634501503,-0.00339859511016923,synonymous,17007336650,17,7336650,
ZNF25,ENSG00000175395,0.627211442527857,0.437711333506088,0.458976067680323,0.00292416672132089,synonymous,10037952044,10,37952044,
MAP3K11,ENSG00000173327,0.6272327879929,0.679689787410184,0.402971679082539,-0.00204475513184834,synonymous,11065592898,11,65592898,
MGAT2,ENSG00000168282,0.627238945605592,0.646528319806578,0.42332402541953,0.00283633255793086,synonymous,14049618729,14,49618729,
TMEM68,ENSG00000167904,0.627357929480947,0.699660187765978,0.445586428004121,-0.00256996039945324,synonymous,8055740080,8,55740080,
ATP6V0A4,ENSG00000105929,0.627363522546748,0.911705915343789,0.440728572221972,0.000311642086535623,synonymous,7138706530,7,138706530,
CELSR1,ENSG00000075275,0.627417181300948,0.409121234750939,0.427292398085918,-0.000870521031320709,synonymous,22046355894,22,46355894,
PLBD2,ENSG00000151176,0.627436656286349,0.680598119237699,0.439841054167459,0.00165357670424835,synonymous,12113358467,12,113358467,
GRK6,ENSG00000198055,0.627438431092456,0.959422112171074,0.424844097276281,0.000198498705908716,synonymous,5177426777,5,177426777,
SLC7A3,ENSG00000165349,0.627467555771531,0.408225178180646,0.590964312416137,-0.0049062729198345,synonymous,23070925739,X,70925739,
MIS12,ENSG00000167842,0.627491158013356,0.567695429118375,0.420173691180622,0.00764774483288752,synonymous,17005482797,17,5482797,
C11orf94,ENSG00000234776,0.627537037012509,0.539375795771438,0.434077033685373,-0.00900949078051692,synonymous,11045901933,11,45901933,
CCDC189,ENSG00000196118,0.627561116560516,0.439428098152058,0.465885426470734,0.00490877377347671,synonymous,16030753186,16,30753186,
UCP3,ENSG00000175564,0.627562171596913,0.698180230040016,0.419395570159901,0.00248267252677907,synonymous,11074001346,11,74001346,
TMCO3,ENSG00000150403,0.627596249673196,0.461729102131216,0.489538239732251,0.00229119497883214,synonymous,13113489041,13,113489041,
IQSEC3,ENSG00000120645,0.627648810903208,0.409791331515148,0.896888903343426,0.00173038792612924,synonymous,12000066786,12,66786,
PTAR1,ENSG00000188647,0.62766599223711,0.724821368563808,0.415621186163151,0.00414545726553823,synonymous,9069718301,9,69718301,
CCDC22,ENSG00000101997,0.627677837561015,0.418484246314243,0.814082117991048,-0.00488813507253111,synonymous,23049230474,X,49230474,
MAPKAP1,ENSG00000119487,0.627683556019898,0.427217108556638,0.463223360129002,0.00325838992528841,synonymous,9125438769,9,125438769,
TMX4,ENSG00000125827,0.62772322457746,0.929720229467502,0.412532175206756,0.00133781484090148,synonymous,20007982162,20,7982162,
PPP1R3F,ENSG00000049769,0.627799686758174,0.642011567000603,0.451248797855227,0.00127433890027556,synonymous,23049264794,X,49264794,
RAET1E,ENSG00000164520,0.627868916977875,0.456997772654641,0.942162840771674,-0.00654283508682486,synonymous,6149888469,6,149888469,
CCL11,ENSG00000172156,0.627889277852052,0.626373445173374,0.454412533998708,-0.00692190424387756,synonymous,17034285755,17,34285755,
GABRG1,ENSG00000163285,0.62790438785659,0.965778490116218,0.460372077757239,-0.000197430927825576,synonymous,4046040906,4,46040906,
AP003108.2,ENSG00000256591,0.627906081903214,0.606129912546335,0.447771820736631,0.00958358677432852,synonymous,11061429186,11,61429186,
LRRC70,ENSG00000186105,0.627937305923851,0.417679471602654,0.956898529633013,-0.0059869773355547,synonymous,5062579368,5,62579368,
SHANK3,ENSG00000251322,0.628002471511036,0.77070565113451,0.41536074459819,-0.000363117018450408,synonymous,22050674647,22,50674647,
FAM133B,ENSG00000234545,0.628117061241807,0.68276503132917,0.420386637173648,-0.00850184838589171,synonymous,7092562164,7,92562164,
ST6GALNAC5,ENSG00000117069,0.628123360495373,0.462055061922472,0.556857158597003,0.00644110966121029,synonymous,1076867545,1,76867545,
H3C3,ENSG00000287080,0.628131284122608,0.656099641450683,0.421528684083409,0.00294083885773735,synonymous,6026043204,6,26043204,
DIPK1C,ENSG00000187773,0.628248395311676,0.439137447500366,0.517402295182752,0.00329936076026779,synonymous,18074436413,18,74436413,
C2orf74,ENSG00000237651,0.628280063200803,0.982142772831677,0.416535431414248,-0.000540845377758952,synonymous,2061162473,2,61162473,
OR52D1,ENSG00000181609,0.628318094267079,0.415959402325786,0.808655466417634,-0.0092411846051687,synonymous,11005488679,11,5488679,
B4GALT7,ENSG00000027847,0.628374053736332,0.40971605404615,0.797065894952788,0.00596332902085078,synonymous,5177595158,5,177595158,
XIRP1,ENSG00000168334,0.628377278114468,0.413650349289737,0.402156050382317,0.0028361738015724,synonymous,3039183765,3,39183765,
ERFE,ENSG00000178752,0.628381688196595,0.592851324472002,0.497903116814192,-0.00203022544393503,synonymous,2238154566,2,238154566,
HOXB1,ENSG00000120094,0.628427469463372,0.895916780327438,0.484863010418148,-0.00057186277774576,synonymous,17048529486,17,48529486,
LGALS8,ENSG00000116977,0.628536126551996,0.438171675666504,0.863917428195505,0.00606023867614113,synonymous,1236526022,1,236526022,
PAGE1,ENSG00000068985,0.628564972483041,0.422377315205624,0.940447604427743,-0.0177201981389112,synonymous,23049687487,X,49687487,
NTRK3,ENSG00000140538,0.628601799099789,0.427525753461234,0.627158522516425,0.00416760384354834,synonymous,15087876851,15,87876851,
SERTAD3,ENSG00000167565,0.628634952277091,0.668045947417973,0.421239716048956,-0.00780553432053599,synonymous,19040441442,19,40441442,
CLPP,ENSG00000125656,0.628715572903966,0.478128692630509,0.411769378826672,-0.00617073797067409,synonymous,19006361492,19,6361492,
ATRNL1,ENSG00000107518,0.628768821897606,0.403966274420649,0.555369589997138,0.00420725430616412,synonymous,10115093658,10,115093658,
SMIM17,ENSG00000268182,0.628771729860623,0.564933534749003,0.525484295527198,0.00512528200286896,synonymous,19056645579,19,56645579,
